Save-time(ms),Simulation-time(ms),HANDLE(deg),GAS PEDAL(),BRAKE PEDAL(),CLUTCH PEDAL(),KEY(-),INDICATORS(-),SIDE BRAKE(-),WIPER(-),BELT(-),GEAR(-),LAMP(-),FOG LAMP(-),SPEED(km/h),RPM(rpm),ENGINE STATE(-),ACCELERATION X(m/s2),ACCELERATION Y(m/s2),ACCELERATION Z(m/s2),ACCELERATION ROLL(rad/s2),ACCELERATION PITCH(rad/s2),ACCELERATION HEAD(rad/s2),POSITION X(m),POSITION Y(m),POSITION Z(m),POSITION ROLL(deg),POSITION PITCH(deg),POSITION HEAD(deg),NUMBER OF LANES(-),LANE WIDTHS(m),LATERAL SHIFT(m),EXPORT CHANNEL 15(-),EXPORT CHANNEL 16(-),EXPORT CHANNEL 17(-),EXPORT CHANNEL 18(-),EXPORT CHANNEL 19(-),EXPORT CHANNEL 20(-),EXPORT CHANNEL 21(-),EXPORT CHANNEL 22(-),EXPORT CHANNEL 23(-),EXPORT CHANNEL 24(-),EXPORT CHANNEL 25(-),EXPORT CHANNEL 26(-),EXPORT CHANNEL 27(-),EXPORT CHANNEL 28(-),EXPORT CHANNEL 29(-),
27.751,29.839,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.115814,-42.273125,16.636068,30.877525,2.758586,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,29.799398,-0.010383,0.000000,0.000000
27.801,29.889,13.947,0.000,0.000,0.028,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.365479,-41.920246,16.619324,31.371847,2.742723,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,29.849449,-0.010621,0.000000,0.000000
27.851,29.930,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.618042,-41.561142,16.602518,31.865210,2.744919,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,29.899361,-0.010854,0.000000,0.000000
27.901,29.989,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.873413,-41.195759,16.585567,32.354874,2.720086,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,29.949429,-0.011088,0.000000,0.000000
27.951,30.030,13.947,0.000,0.000,0.028,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.128693,-40.828243,16.570257,32.059944,-1.635912,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,29.999279,-0.011360,0.000000,0.000000
28.001,30.080,13.947,0.000,0.000,0.028,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.376785,-40.468937,16.559851,31.145643,-5.087281,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,30.049372,-0.011729,0.000000,0.000000
28.051,30.139,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.615448,-40.121353,16.551764,30.080112,-5.907530,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,30.099459,-0.012233,0.000000,0.000000
28.101,30.180,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.845322,-39.784546,16.543304,29.193047,-4.938210,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,30.149288,-0.012768,0.000000,0.000000
28.151,30.239,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.069077,-39.454502,16.533218,28.678623,-2.856967,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,30.199350,-0.013198,0.000000,0.000000
28.201,30.269,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.069077,-39.454502,16.533218,28.678623,-2.856967,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,30.199350,-0.013198,0.000000,0.000000
28.251,30.339,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.510544,-38.797264,16.505041,28.598915,0.338715,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,30.299417,-0.014082,0.000000,0.000000
28.301,30.389,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.729202,-38.468880,16.488876,28.087811,-2.840705,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,30.349422,-0.014660,0.000000,0.000000
28.351,30.430,13.947,0.000,0.000,0.028,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.941208,-38.148640,16.475529,27.260035,-4.587456,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,30.399343,-0.015329,0.000000,0.000000
28.401,30.489,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.146317,-37.836956,16.463737,26.612768,-3.604091,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,30.449390,-0.016018,0.000000,0.000000
28.451,30.530,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.347305,-37.529579,16.451147,26.379848,-1.293874,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,30.499319,-0.016670,0.000000,0.000000
28.501,30.589,13.947,0.000,0.000,0.028,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.547195,-37.222008,16.436489,26.406145,0.146123,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,30.549412,-0.017319,0.000000,0.000000
28.551,30.639,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.746735,-36.913044,16.420668,26.432428,0.145956,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,30.599361,-0.017990,0.000000,0.000000
28.601,30.680,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.943527,-36.606503,16.406004,25.876534,-3.090481,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,30.649338,-0.018701,0.000000,0.000000
28.651,30.739,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.134552,-36.307095,16.394053,25.369020,-2.819552,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,30.699320,-0.019416,0.000000,0.000000
28.701,30.780,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.322205,-36.011055,16.382122,25.217182,-0.843502,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,30.749313,-0.020066,0.000000,0.000000
28.751,30.839,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.508759,-35.714890,16.368612,25.183796,-0.185455,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,30.799454,-0.020709,0.000000,0.000000
28.801,30.889,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.692596,-35.421291,16.355196,24.627611,-3.086194,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,30.849421,-0.021387,0.000000,0.000000
28.851,30.930,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.871078,-35.134495,16.343790,24.150204,-2.653721,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,30.899332,-0.022054,0.000000,0.000000
28.901,30.989,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.046570,-34.850681,16.332010,24.018572,-0.731298,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,30.949398,-0.022664,0.000000,0.000000
28.951,31.030,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.221481,-34.566078,16.318291,24.080626,0.344894,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,30.999474,-0.023267,0.000000,0.000000
29.001,31.089,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.396133,-34.280148,16.303514,24.082245,0.008977,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,31.049400,-0.023879,0.000000,0.000000
29.051,31.139,13.946,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.568024,-33.997082,16.290171,23.521702,-3.116306,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,31.099367,-0.024515,0.000000,0.000000
29.101,31.180,13.947,0.000,0.000,0.085,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.734619,-33.721088,16.279432,23.045361,-2.648412,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,31.149418,-0.025142,0.000000,0.000000
29.151,31.239,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.898315,-33.448174,16.268450,22.916121,-0.717839,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,31.199337,-0.025719,0.000000,0.000000
29.201,31.289,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.061600,-33.174351,16.255480,23.005013,0.493962,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,31.249363,-0.026286,0.000000,0.000000
29.251,31.339,13.946,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.225052,-32.898575,16.241148,23.080858,0.421304,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,31.299362,-0.026853,0.000000,0.000000
29.301,31.389,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.387909,-32.622189,16.227261,23.038801,-0.233752,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,31.349438,-0.027415,0.000000,0.000000
29.351,31.430,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.548767,-32.347542,16.215277,22.776381,-1.457691,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,31.399429,-0.027976,0.000000,0.000000
29.401,31.489,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.706970,-32.075794,16.205030,22.611021,-0.918504,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,31.449358,-0.028514,0.000000,0.000000
29.451,31.519,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.706970,-32.075794,16.205030,22.611021,-0.918504,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,31.449358,-0.028514,0.000000,0.000000
29.501,31.589,13.946,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.019241,-31.534733,16.182766,22.418633,-0.533420,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,31.549368,-0.029569,0.000000,0.000000
29.551,31.639,13.947,0.000,0.000,0.028,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.173386,-31.265272,16.170891,22.311119,-0.596895,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,31.599363,-0.030074,0.000000,0.000000
29.601,31.680,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.326080,-30.996794,16.159134,22.197182,-0.633282,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,31.649338,-0.030561,0.000000,0.000000
29.651,31.739,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.477325,-30.729343,16.147585,22.084908,-0.624046,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,31.699373,-0.031031,0.000000,0.000000
29.701,31.769,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.477325,-30.729343,16.147585,22.084908,-0.624046,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,31.699373,-0.031031,0.000000,0.000000
29.751,31.840,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.775711,-30.197201,16.124592,21.882259,-0.539696,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,31.799366,-0.031933,0.000000,0.000000
29.801,31.889,13.947,0.000,0.000,0.028,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.923004,-29.932304,16.113018,21.793039,-0.495481,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,31.849396,-0.032362,0.000000,0.000000
29.851,31.930,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,148.069107,-29.668087,16.101414,21.710526,-0.458437,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,31.899349,-0.032778,0.000000,0.000000
29.901,31.989,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,148.214081,-29.404488,16.089802,21.633720,-0.426709,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,31.949392,-0.033176,0.000000,0.000000
29.951,32.039,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,148.357956,-29.141455,16.078203,21.562115,-0.397752,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,31.999393,-0.033557,0.000000,0.000000
30.001,32.090,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,148.500793,-28.878935,16.066629,21.495853,-0.367913,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,32.049412,-0.033920,0.000000,0.000000
30.051,32.139,13.947,0.000,0.000,0.028,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,148.642624,-28.616871,16.055075,21.435228,-0.336895,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,32.099346,-0.034264,0.000000,0.000000
30.101,32.180,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,148.783508,-28.355202,16.043533,21.379793,-0.308196,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,32.149391,-0.034588,0.000000,0.000000
30.151,32.239,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,148.923477,-28.093880,16.032009,21.329151,-0.281133,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,32.199440,-0.034891,0.000000,0.000000
30.201,32.289,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149.062576,-27.832853,16.020502,21.283472,-0.253777,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,32.249435,-0.035173,0.000000,0.000000
30.251,32.330,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149.200867,-27.572062,16.009008,21.243143,-0.224016,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,32.299465,-0.035434,0.000000,0.000000
30.301,32.389,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149.338364,-27.311457,15.997531,21.207449,-0.198477,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,32.349442,-0.035672,0.000000,0.000000
30.351,32.430,13.946,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149.475128,-27.050991,15.986070,21.175995,-0.174678,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,32.399406,-0.035888,0.000000,0.000000
30.401,32.490,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149.611176,-26.790615,15.974615,21.149059,-0.149586,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,32.449409,-0.036079,0.000000,0.000000
30.451,32.549,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149.746582,-26.530277,15.963169,21.127216,-0.121366,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,32.499386,-0.036247,0.000000,0.000000
30.501,32.590,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149.881363,-26.269926,15.951738,21.109566,-0.098060,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,32.549397,-0.036388,0.000000,0.000000
30.551,32.639,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,150.015549,-26.009523,15.940318,21.095692,-0.077065,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,32.599415,-0.036504,0.000000,0.000000
30.601,32.680,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,150.149185,-25.749023,15.928892,21.085995,-0.053833,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,32.649506,-0.036593,0.000000,0.000000
